1430264782.693, -0.419509, -0.59909874, -0.7828872, -0.61045516
1430264782.776, -0.413061, -0.59692353, -0.77487445, -0.6134518
1430264782.919, -0.4154154, -0.5969345, -0.7701126, -0.62272334
1430264782.994, -0.4267771, -0.60333437, -0.77048016, -0.63794726
1430264783.066, -0.44384316, -0.6170669, -0.77420896, -0.6560807
1430264783.214, -0.4608488, -0.6363427, -0.7764541, -0.6711429
1430264783.282, -0.4725944, -0.6576053, -0.76979417, -0.67731816
1430264783.429, -0.47719482, -0.67642397, -0.75063497, -0.6734508
1430264783.499, -0.47756556, -0.69042164, -0.7218176, -0.6632862
1430264783.580, -0.47764775, -0.7001726, -0.6901592, -0.6536136
1430264783.717, -0.48023197, -0.7089253, -0.6616785, -0.65088874
1430264783.797, -0.48535478, -0.7181716, -0.63962096, -0.65825415
1430264783.879, -0.4929649, -0.727319, -0.62507415, -0.67416406
1430264784.019, -0.5046674, -0.73489547, -0.617704, -0.6938896
1430264784.099, -0.52255, -0.7416534, -0.6161145, -0.71335423
1430264784.162, -0.54710084, -0.74866325, -0.6196566, -0.732048
1430264784.314, -0.5749314, -0.75657654, -0.6261564, -0.75153273
1430264784.377, -0.5988663, -0.76444113, -0.6329669, -0.77096635
1430264784.533, -0.6131596, -0.7700336, -0.63652307, -0.78447974
1430264784.616, -0.6155104, -0.7739002, -0.63468045, -0.78366345
1430264784.678, -0.610195, -0.777172, -0.62912834, -0.7671626
1430264784.822, -0.6026116, -0.7789081, -0.62558234, -0.74161243
1430264784.896, -0.59805304, -0.7769182, -0.6295551, -0.716091
1430264784.975, -0.598199, -0.7674473, -0.6431247, -0.69584346
1430264785.119, -0.60236216, -0.74868613, -0.663115, -0.6796514
1430264785.180, -0.60805047, -0.7231155, -0.68425363, -0.66325885
1430264785.274, -0.6129366, -0.69816273, -0.7004226, -0.6422047
1430264785.414, -0.61483127, -0.6807578, -0.70737565, -0.6149011
1430264785.481, -0.6117014, -0.6728143, -0.70464003, -0.58261293
1430264785.633, -0.60253423, -0.6712193, -0.6963687, -0.54746187
1430264785.705, -0.5886711, -0.6709254, -0.68689924, -0.51211846
1430264785.778, -0.5748914, -0.6688226, -0.6792814, -0.48064792
1430264785.919, -0.56521404, -0.6643753, -0.67229813, -0.45731363
1430264785.994, -0.56343067, -0.65823066, -0.6649567, -0.4452132
1430264786.074, -0.5682805, -0.6492765, -0.6576523, -0.44542763
1430264786.214, -0.57598126, -0.63766026, -0.65282756, -0.4563097
1430264786.280, -0.5832093, -0.6261755, -0.6518192, -0.47394124
1430264786.362, -0.5893298, -0.6189937, -0.65331817, -0.49371457
1430264786.508, -0.5955031, -0.6189705, -0.65447354, -0.5128056
1430264786.581, -0.6027108, -0.6266137, -0.6539309, -0.5300407
1430264786.735, -0.609962, -0.63921046, -0.6531656, -0.5456212
1430264786.801, -0.615416, -0.65320355, -0.6542269, -0.5601051
1430264786.893, -0.6193692, -0.66474986, -0.65873045, -0.5737308
1430264787.013, -0.62419915, -0.6717572, -0.667003, -0.5868488
1430264787.097, -0.63183266, -0.6748501, -0.6767415, -0.6017113
1430264787.169, -0.641371, -0.6763787, -0.6855326, -0.62079674
1430264787.302, -0.64818734, -0.6789551, -0.69265115, -0.6441493
1430264787.393, -0.65028673, -0.684964, -0.70021653, -0.6683737
1430264787.465, -0.64635146, -0.6953968, -0.70947206, -0.68826044
1430264787.613, -0.6404676, -0.71153736, -0.72081566, -0.69896567
1430264787.699, -0.6348701, -0.73075056, -0.73159724, -0.6978539
1430264787.825, -0.6293123, -0.7475289, -0.7379796, -0.686181
1430264787.900, -0.62116474, -0.7562892, -0.7375937, -0.6680972
1430264787.973, -0.6098766, -0.7569296, -0.7306002, -0.6461141
1430264788.119, -0.59635943, -0.75347596, -0.7196721, -0.6220324
1430264788.196, -0.58270425, -0.75030136, -0.7090989, -0.59678787
1430264788.261, -0.5696447, -0.7475002, -0.7034678, -0.57251036
1430264788.413, -0.55613226, -0.74301094, -0.7049031, -0.5529168
1430264788.486, -0.54132086, -0.73582846, -0.71171516, -0.5414083
1430264788.561, -0.52734315, -0.72742814, -0.719777, -0.5376225
1430264788.706, -0.5165906, -0.72065234, -0.72434354, -0.53604627
1430264788.780, -0.5105773, -0.7171961, -0.72374594, -0.5299136
1430264788.932, -0.50818497, -0.716573, -0.72050875, -0.51436
1430264788.994, -0.50747085, -0.717518, -0.7187236, -0.490881
1430264789.076, -0.50761914, -0.71831, -0.7212133, -0.46530035
1430264789.225, -0.50990665, -0.7188547, -0.7282061, -0.44444713
1430264789.293, -0.5172024, -0.7200218, -0.7378236, -0.43269056
1430264789.377, -0.52991295, -0.72121334, -0.747887, -0.42938986
1430264789.515, -0.54574966, -0.72116077, -0.7570106, -0.43171594
1430264789.595, -0.562509, -0.7201905, -0.76511437, -0.43652362
1430264789.658, -0.5799016, -0.7206068, -0.77306587, -0.44354713
1430264789.815, -0.59953964, -0.7237674, -0.7819473, -0.4538576
1430264789.877, -0.6196479, -0.7290677, -0.7921614, -0.46665326
1430264790.020, -0.6355022, -0.7340366, -0.8034653, -0.47921443
1430264790.095, -0.63953537, -0.7366904, -0.8146329, -0.48788413
1430264790.174, -0.6300961, -0.7379767, -0.8247125, -0.49164924
1430264790.321, -0.61086696, -0.7386426, -0.8331142, -0.49150607
1430264790.395, -0.58793074, -0.7385285, -0.83697027, -0.48916563
1430264790.466, -0.5636463, -0.735098, -0.8326908, -0.48524025
1430264790.614, -0.53745687, -0.7268506, -0.81556314, -0.48068705
1430264790.694, -0.50839, -0.71420795, -0.78587866, -0.47667885
1430264790.839, -0.47696763, -0.7000274, -0.7512026, -0.4741057
1430264790.917, -0.44802383, -0.68868876, -0.7216081, -0.47374555
1430264790.985, -0.42598066, -0.68337715, -0.70391446, -0.475999
1430264791.134, -0.41292736, -0.6834842, -0.6978963, -0.48122895
1430264791.200, -0.40660194, -0.68413305, -0.6974053, -0.48844552
1430264791.281, -0.40319863, -0.6812572, -0.6957341, -0.49577504
1430264791.418, -0.40160203, -0.6739761, -0.6895565, -0.5014327
1430264791.494, -0.4025579, -0.6648207, -0.68137544, -0.5038345
1430264791.559, -0.40851888, -0.6568317, -0.6750036, -0.5043299
1430264791.716, -0.41915798, -0.64921266, -0.67171025, -0.50647926
1430264791.782, -0.4322747, -0.639666, -0.6707203, -0.5149937
1430264791.933, -0.44472042, -0.62543464, -0.67141354, -0.5336311
1430264792.004, -0.45541754, -0.60634756, -0.6750996, -0.5628286
1430264792.081, -0.46585262, -0.5848113, -0.6858678, -0.5984597
1430264792.225, -0.47701916, -0.56528556, -0.7067331, -0.63347757
1430264792.299, -0.48933876, -0.55144876, -0.7378038, -0.66172594
1430264792.373, -0.5004792, -0.54470426, -0.7724977, -0.679919
1430264792.518, -0.5084031, -0.5431048, -0.7995262, -0.6892965
1430264792.595, -0.51193744, -0.5433612, -0.81265754, -0.69420815
1430264792.660, -0.51286405, -0.5431819, -0.81177044, -0.6985633
1430264792.813, -0.51173776, -0.54242426, -0.8034589, -0.7053886
1430264792.900, -0.5074861, -0.5427282, -0.79454416, -0.7158391
1430264793.033, -0.49895588, -0.54555625, -0.78698295, -0.73030615
1430264793.103, -0.48610798, -0.55046034, -0.7826859, -0.747505
1430264793.179, -0.47200778, -0.5557257, -0.7852703, -0.76464677
1430264793.324, -0.46082446, -0.5595884, -0.7958845, -0.77769446
1430264793.397, -0.455711, -0.56208485, -0.8135352, -0.78447837
1430264793.469, -0.45885098, -0.5643063, -0.83120567, -0.7863511
1430264793.613, -0.47035757, -0.566449, -0.8388803, -0.7872767
1430264793.688, -0.4899121, -0.566421, -0.8265512, -0.7887769
1430264793.775, -0.51512355, -0.5620142, -0.7899792, -0.7875982
1430264793.917, -0.54244167, -0.55331904, -0.7366187, -0.7802311
1430264793.995, -0.5670265, -0.54318637, -0.67878336, -0.76589954
1430264794.137, -0.5849302, -0.53662664, -0.5921554, -0.744761
1430264794.213, -0.58911455, -0.52970207, -0.5832487, -0.71590334
1430264794.277, -0.57718337, -0.52367634, -0.57604533, -0.6741005
1430264794.440, -0.534614, -0.51703346, -0.5682114, -0.6043629
1430264794.494, -0.4597447, -0.5066548, -0.5574918, -0.5058286
1430264794.574, -0.36671907, -0.4907063, -0.54157186, -0.3957312
1430264794.735, -0.2748812, -0.47068277, -0.5180273, -0.29354942
1430264794.793, -0.19751273, -0.45000243, -0.4856568, -0.21130168
1430264794.869, -0.14082295, -0.43174645, -0.44353727, -0.15347509
1430264795.015, -0.10286842, -0.41798547, -0.3934774, -0.11674271
1430264795.094, -0.079480365, -0.41061214, -0.33832926, -0.09541271
1430264795.235, -0.06563997, -0.41061214, -0.28233868, -0.08365369
1430264795.313, -0.056318466, -0.41061214, -0.28233868, -0.07598814
1430264795.379, -0.04926952, -0.41061214, -0.28233868, -0.07102508
1430264795.519, -0.043443132, -0.41061214, -0.28233868, -0.06717766
1430264795.601, -0.03777591, -0.41061214, -0.28233868, -0.061878957
1430264795.675, -0.033297084, -0.41061214, -0.28233868, -0.053529438
1430264795.823, -0.031857852, -0.41061214, -0.28233868, -0.043512534
1430264795.894, -0.04093181, -0.41061214, -0.28233868, -0.039178286
1430264795.978, -0.06734152, -0.41061214, -0.28233868, -0.04879245
1430264796.114, -0.115137696, -0.41061214, -0.28233868, -0.076969914
1430264796.193, -0.18339464, -0.41061214, -0.5439618, -0.12264375
1430264796.333, -0.26502317, -0.6810238, -0.54364395, -0.17880972
1430264796.399, -0.34522584, -0.66432667, -0.54582965, -0.2328264
1430264796.484, -0.409342, -0.65828276, -0.5564567, -0.27475208
1430264796.622, -0.44693947, -0.66191375, -0.575678, -0.30045384
1430264796.700, -0.4580397, -0.6728167, -0.6005581, -0.311895
1430264796.774, -0.4510626, -0.6864633, -0.6264163, -0.3155286
1430264796.913, -0.43260616, -0.6997351, -0.64969623, -0.31432933
1430264796.995, -0.41166237, -0.71226513, -0.6688695, -0.31291547
1430264797.062, -0.395843, -0.7243152, -0.6840504, -0.31792378
1430264797.213, -0.38930166, -0.7355574, -0.69588935, -0.33452615
1430264797.278, -0.39293674, -0.74530256, -0.7055842, -0.36393046
1430264797.434, -0.40276012, -0.7524706, -0.7322628, -0.40212438
1430264797.506, -0.41414, -0.7582651, -0.7572227, -0.44093353
1430264797.578, -0.4241663, -0.7643912, -0.78564477, -0.47299194
1430264797.724, -0.4329386, -0.7751316, -0.8158538, -0.4956096
1430264797.796, -0.44201782, -0.7910154, -0.84542745, -0.5104544
1430264797.867, -0.4528357, -0.8086825, -0.8684504, -0.51995623
1430264798.033, -0.46511334, -0.8195424, -0.8786593, -0.5253177
1430264798.094, -0.47813126, -0.8173029, -0.87698346, -0.5278579
1430264798.159, -0.49380597, -0.8007708, -0.8687159, -0.5314357
1430264798.314, -0.5138086, -0.77602726, -0.8598541, -0.53913164
1430264798.383, -0.53707206, -0.74919665, -0.85347944, -0.54862267
1430264798.541, -0.5520705, -0.7234581, -0.8507949, -0.5520332
1430264798.604, -0.5468847, -0.69847023, -0.8524893, -0.54201204
1430264798.678, -0.5188254, -0.67379874, -0.85819936, -0.5199996
1430264798.822, -0.4779231, -0.6504518, -0.8646753, -0.4933494
1430264798.894, -0.43723908, -0.63100624, -0.8653649, -0.47128522
1430264798.961, -0.4039853, -0.617842, -0.8564448, -0.45654833
1430264799.112, -0.37770092, -0.61027294, -0.8398343, -0.44800064
1430264799.193, -0.35651103, -0.60676473, -0.82538956, -0.4423907
1430264799.276, -0.33837122, -0.6059506, -0.82159066, -0.43771216
1430264799.414, -0.3204351, -0.6079579, -0.82997066, -0.4337525
1430264799.493, -0.2990361, -0.6143935, -0.8445367, -0.43079266
1430264799.633, -0.27236098, -0.6266881, -0.854414, -0.42836675
1430264799.703, -0.24115898, -0.64494, -0.85332215, -0.42417875
1430264799.778, -0.21074036, -0.6662389, -0.8389802, -0.41648218
1430264799.921, -0.18689533, -0.6867666, -0.81569755, -0.40740508
1430264799.992, -0.17403337, -0.7022481, -0.7870903, -0.40100858
1430264800.074, -0.17337868, -0.71246606, -0.75740004, -0.40110978
1430264800.218, -0.18249726, -0.7191807, -0.7299737, -0.4065395
1430264800.296, -0.19627526, -0.72546446, -0.7068884, -0.41477352
1430264800.364, -0.21030524, -0.73191065, -0.69000506, -0.42148137
1430264800.507, -0.22180957, -0.7371491, -0.6790096, -0.42526415
1430264800.587, -0.23041229, -0.73935753, -0.6727983, -0.42528695
1430264800.733, -0.23567186, -0.7372381, -0.6681179, -0.42162305
1430264800.815, -0.23789687, -0.7314985, -0.6607922, -0.41370344
1430264800.878, -0.2398005, -0.7245046, -0.6499884, -0.4012903
1430264801.026, -0.2467941, -0.7195609, -0.6381924, -0.3847764
1430264801.097, -0.26416963, -0.7173281, -0.6305618, -0.3667664
1430264801.178, -0.2934033, -0.71514165, -0.62865996, -0.3506451
1430264801.316, -0.33073506, -0.70962167, -0.6333992, -0.3401827
1430264801.393, -0.36933294, -0.69951206, -0.6418088, -0.33761528
1430264801.462, -0.40384614, -0.6867099, -0.6507067, -0.3424632
1430264801.610, -0.43337142, -0.6733022, -0.65751475, -0.35490948
1430264801.680, -0.46057582, -0.6614875, -0.6612084, -0.35844043
1430264801.835, -0.4867547, -0.65115666, -0.6630191, -0.36062333
1430264801.894, -0.5102136, -0.6426621, -0.6627772, -0.35956633
1430264801.975, -0.5279376, -0.63571614, -0.66224813, -0.35405424
1430264802.139, -0.54005224, -0.6295674, -0.65939265, -0.3445039
1430264802.197, -0.5504969, -0.6239509, -0.65428096, -0.33337003
1430264802.275, -0.56384474, -0.61959714, -0.6489247, -0.3239228
1430264802.414, -0.58154094, -0.6174155, -0.64325064, -0.31995526
1430264802.494, -0.600932, -0.6177338, -0.6372344, -0.32550472
1430264802.562, -0.6168333, -0.6200343, -0.63002044, -0.34268495
1430264802.712, -0.62572473, -0.62440556, -0.62343395, -0.37278634
1430264802.782, -0.62870526, -0.63145417, -0.6194252, -0.37278634
1430264802.929, -0.62928987, -0.6417486, -0.6190041, -0.37278634
1430264803.000, -0.6284044, -0.6560047, -0.62262964, -0.37278634
1430264803.092, -0.6247464, -0.67403954, -0.62839293, -0.37278634
1430264803.224, -0.6174473, -0.6925191, -0.6353904, -0.37278634
1430264803.299, -0.60821, -0.7043302, -0.6433809, -0.37278634
1430264803.365, -0.59970284, -0.69915456, -0.65373826, -0.759427
1430264803.512, -0.594281, -0.6730398, -0.66542506, -0.75645953
1430264803.595, -0.59236205, -0.63460296, -0.6785755, -0.74324316
1430264803.737, -0.5934494, -0.59693927, -0.69111705, -0.724623
1430264803.815, -0.5953109, -0.5675288, -0.70207995, -0.7049366
1430264803.913, -0.596022, -0.54686, -0.7135262, -0.6877415
1430264804.035, -0.594085, -0.5312454, -0.728221, -0.6756411
1430264804.102, -0.5899853, -0.51790786, -0.7456208, -0.66903013
1430264804.173, -0.5849454, -0.50544035, -0.7640974, -0.6662746
1430264804.314, -0.5784144, -0.4929533, -0.7796278, -0.66447026
1430264804.399, -0.56855047, -0.4791044, -0.79215294, -0.6628828
1430264804.474, -0.55523676, -0.46296987, -0.80224574, -0.6623401
1430264804.618, -0.5407429, -0.44580877, -0.81004566, -0.6624133
1430264804.695, -0.5274326, -0.43123612, -0.81326187, -0.6597448
1430264804.853, -0.5158466, -0.42424443, -0.81027406, -0.6547312
1430264804.915, -0.5056408, -0.42913067, -0.8026262, -0.64807457
1430264804.982, -0.49629268, -0.44739416, -0.7930206, -0.6410102
1430264805.132, -0.48819944, -0.4755531, -0.78537625, -0.6352404
1430264805.206, -0.48044828, -0.50581354, -0.7806985, -0.6324925
1430264805.278, -0.47194502, -0.53048354, -0.7760412, -0.63020223
1430264805.421, -0.4601115, -0.5462751, -0.76531065, -0.622414
1430264805.499, -0.44509256, -0.55504674, -0.7420615, -0.6037877
1430264805.574, -0.428441, -0.56020296, -0.70597255, -0.57382786
1430264805.717, -0.4140751, -0.564573, -0.66255724, -0.5404295
1430264805.796, -0.40585023, -0.5704848, -0.62231743, -0.51429033
1430264805.934, -0.4064163, -0.5803225, -0.592847, -0.5008415
1430264806.005, -0.41485977, -0.5948285, -0.5772421, -0.49926096
1430264806.074, -0.42792907, -0.61189574, -0.57392883, -0.5049887
1430264806.238, -0.44201738, -0.62705386, -0.57847726, -0.5119239
1430264806.303, -0.4553436, -0.635842, -0.58487666, -0.51685035
1430264806.377, -0.46753502, -0.63753855, -0.58872294, -0.51961774
1430264806.520, -0.47817022, -0.6354496, -0.5884336, -0.5213537
1430264806.594, -0.48614472, -0.6340623, -0.5850308, -0.52292365
1430264806.660, -0.49162552, -0.63670194, -0.58125854, -0.52366376
1430264806.814, -0.49619088, -0.64291275, -0.5809448, -0.522754
1430264806.893, -0.5041641, -0.64944166, -0.5881255, -0.5207734
1430264807.038, -0.5176765, -0.65247124, -0.60530317, -0.5192129
1430264807.106, -0.5348202, -0.6506468, -0.6326575, -0.51980853
1430264807.180, -0.54916346, -0.6456041, -0.6653883, -0.52090096
1430264807.334, -0.5529336, -0.6405821, -0.694938, -0.51746076
1430264807.413, -0.5445989, -0.638221, -0.7129536, -0.5058082
1430264807.475, -0.52980614, -0.64030325, -0.7160896, -0.48594752
1430264807.622, -0.5159903, -0.6461688, -0.70930576, -0.46175802
1430264807.693, -0.50631, -0.6536261, -0.6998521, -0.43916658
1430264807.764, -0.49874952, -0.6600462, -0.6946478, -0.42245403
1430264807.920, -0.48913753, -0.6643327, -0.69638115, -0.41309422
1430264807.994, -0.47633883, -0.66667813, -0.70563096, -0.4102732
1430264808.136, -0.46163765, -0.6673817, -0.71877205, -0.4112592
1430264808.205, -0.44756323, -0.66576535, -0.73105115, -0.4138526
1430264808.285, -0.43614814, -0.66100544, -0.73855275, -0.4189308
1430264808.433, -0.4283173, -0.65178365, -0.7399398, -0.4292982
1430264808.504, -0.42443234, -0.6383923, -0.7358628, -0.4470293
1430264808.575, -0.424627, -0.6225665, -0.7299987, -0.47248378
1430264808.716, -0.42848316, -0.60814655, -0.7270572, -0.5027799
1430264808.801, -0.43658605, -0.598583, -0.7300103, -0.53477585
1430264808.874, -0.44810888, -0.5949926, -0.7397773, -0.5660533
1430264809.019, -0.4615013, -0.5944539, -0.75430375, -0.59683955
1430264809.093, -0.47376496, -0.5928679, -0.7676332, -0.6281246
1430264809.234, -0.48295692, -0.58767843, -0.7753947, -0.6585819
1430264809.307, -0.4889176, -0.578372, -0.77420706, -0.68428814
1430264809.380, -0.4938515, -0.5659253, -0.7656052, -0.7011459
1430264809.518, -0.49966547, -0.5516758, -0.7533182, -0.70955414
1430264809.595, -0.5082995, -0.53780234, -0.7425424, -0.71437186
1430264809.681, -0.5204389, -0.5262494, -0.7354812, -0.72187346
1430264809.823, -0.5334511, -0.51870376, -0.7316701, -0.7340919
1430264809.897, -0.54442275, -0.5163488, -0.7287252, -0.7491549
1430264809.973, -0.55053586, -0.5194381, -0.7277135, -0.76451594
1430264810.115, -0.5530518, -0.52741104, -0.73018795, -0.7784179
1430264810.194, -0.55582213, -0.5367797, -0.73607063, -0.79218805
1430264810.327, -0.56043816, -0.5428347, -0.7439409, -0.80666894
1430264810.413, -0.56439394, -0.5419509, -0.7492595, -0.82075906
1430264810.478, -0.5632324, -0.53576744, -0.750055, -0.83250093
1430264810.627, -0.55390894, -0.530151, -0.748361, -0.8398019
1430264810.700, -0.5376998, -0.5313015, -0.7475625, -0.8444454
1430264810.776, -0.5198672, -0.542324, -0.75040513, -0.8484121
1430264810.922, -0.5031367, -0.5619718, -0.7545915, -0.8521424
1430264810.993, -0.48644513, -0.58590174, -0.75467503, -0.8477481
1430264811.076, -0.46601596, -0.60942423, -0.744476, -0.8250201
1430264811.214, -0.43968728, -0.6292614, -0.72093314, -0.7793992
1430264811.294, -0.41024348, -0.64364165, -0.68159974, -0.71913916
1430264811.440, -0.3808883, -0.65238804, -0.6284158, -0.65892774
1430264811.512, -0.35459432, -0.6567401, -0.5682097, -0.6094117
1430264811.593, -0.33174953, -0.6583942, -0.5112584, -0.5746427
1430264811.734, -0.31174913, -0.65988827, -0.46570358, -0.5533849
1430264811.799, -0.29455835, -0.66356623, -0.43463767, -0.5396602
1430264811.878, -0.28104028, -0.67148066, -0.41527566, -0.5270837
1430264812.033, -0.27217823, -0.68356645, -0.40281782, -0.50998354
